,Experiments,LDM,SIM
8069,E79_I2_P68,,2.3752760420399307e-14
8070,E79_I2_P69,,7.983410160812584e-15
8071,E79_I2_P70,,5.0534512695220436e-14
8072,E79_I2_P71,,5.636778317874682e-15
8073,E79_I2_P72,,7.14643348664495e-15
8074,E79_I2_P73,,0.0
8075,E79_I2_P74,,0.0
8076,E79_I2_P75,,1.1519181603123026e-14
8077,E79_I2_P76,,1.1289593251582863e-14
8078,E79_I2_P77,,1.2753943216881184e-14
8079,E79_I2_P78,,9.250279292198098e-15
8080,E79_I2_P79,,5.035107404234633e-14
8081,E79_I2_P80,,4.986598126892081e-15
8082,E79_I2_P81,,9.420339489646248e-15
8083,E79_I2_P82,,1.671814868655814e-14
8084,E79_I2_P83,,2.7008560302065213e-14
8085,E79_I2_P84,,5.983837016230033e-15
8086,E79_I2_P85,,5.100751238975436e-15
8087,E79_I2_P86,,1.554920979501943e-14
8088,E79_I2_P87,,8.782917511897428e-15
8089,E79_I2_P88,,1.6734900661525505e-14
8090,E79_I2_P89,,0.0
8091,E79_I2_P90,,0.0
8092,E79_I2_P91,,1.0291488417356065e-14
8093,E79_I2_P92,,1.1699481401334873e-14
8094,E79_I2_P93,,1.2719816735853648e-14
8095,E79_I2_P94,,3.191346395290269e-14
8096,E79_I2_P95,,2.9937221178917956e-14
8097,E79_I2_P96,,1.6535490339946155e-14
8098,E79_I2_P97,,0.0
8099,E79_I2_P98,,1.4997658661238734e-14
8100,E79_I2_P99,,0.0
8101,E80_I2_P0,,0.0
8102,E80_I2_P1,,2.6188142636902598e-14
8103,E80_I2_P2,,1.890211552159881e-14
8104,E80_I2_P3,,7.20987911659071e-15
8105,E80_I2_P4,,1.4116755811534462e-14
8106,E80_I2_P5,,8.593851112717806e-15
8107,E80_I2_P6,,1.670060095407834e-14
8108,E80_I2_P7,,2.013319330530721e-14
8109,E80_I2_P8,,1.81272607026173e-14
8110,E80_I2_P9,,0.0
8111,E80_I2_P10,,0.0
8112,E80_I2_P11,,6.184455339174823e-15
8113,E80_I2_P12,,5.158453292784434e-15
8114,E80_I2_P13,,8.527373682477338e-15
8115,E80_I2_P14,,9.363172273659205e-15
8116,E80_I2_P15,,9.19504917262369e-15
8117,E80_I2_P16,,2.702510950966382e-14
8118,E80_I2_P17,,1.0140057190935711e-14
8119,E80_I2_P18,,2.826497900452742e-14
8120,E80_I2_P19,,1.033026536327481e-14
8121,E80_I2_P20,,0.0
8122,E80_I2_P21,,0.0
8123,E80_I2_P22,,0.0
8124,E80_I2_P23,,0.0
8125,E80_I2_P24,,0.0
8126,E80_I2_P25,,1.1233271768766623e-14
8127,E80_I2_P26,,7.982329381534677e-15
8128,E80_I2_P27,,1.7428066533142463e-14
8129,E80_I2_P28,,0.0
8130,E80_I2_P29,,0.0
8131,E80_I2_P30,,8.508055263057748e-13
8132,E80_I2_P31,,1.687620158656335e-14
8133,E80_I2_P32,,1.5738765022644e-14
8134,E80_I2_P33,,8.330514880033817e-15
8135,E80_I2_P34,,6.389692283846059e-14
8136,E80_I2_P35,,8.826222703091655e-15
8137,E80_I2_P36,,6.524016635132442e-15
8138,E80_I2_P37,,1.217910562148071e-14
8139,E80_I2_P38,,1.374247271976928e-14
8140,E80_I2_P39,,1.3145790827193293e-14
8141,E80_I2_P40,,5.133374168430454e-15
8142,E80_I2_P41,,1.0059421732264711e-14
8143,E80_I2_P42,,0.0
8144,E80_I2_P43,,1.0736299034637802e-14
8145,E80_I2_P44,,0.0
8146,E80_I2_P45,,0.0
8147,E80_I2_P46,,2.007041607016343e-13
8148,E80_I2_P47,,0.0
8149,E80_I2_P48,,6.322343985264081e-15
8150,E80_I2_P49,,1.8443939816657914e-14
8151,E80_I2_P50,,1.620864023067873e-14
8152,E80_I2_P51,,0.0
8153,E80_I2_P52,,1.6548807777198663e-14
8154,E80_I2_P53,,1.9215078249854272e-14
8155,E80_I2_P54,,4.127106321207395e-14
8156,E80_I2_P55,,1.4122603935017468e-14
8157,E80_I2_P56,,0.0
8158,E80_I2_P57,,7.380616701457629e-15
8159,E80_I2_P58,,0.0
8160,E80_I2_P59,,2.21154057072334e-14
8161,E80_I2_P60,,0.0
8162,E80_I2_P61,,1.838941940892763e-14
8163,E80_I2_P62,,2.9485537778808076e-14
8164,E80_I2_P63,,9.490844933862752e-15
8165,E80_I2_P64,,8.30925145859795e-15
8166,E80_I2_P65,,8.029124355763068e-14
8167,E80_I2_P66,,1.042485646676168e-14
8168,E80_I2_P67,,6.213593846881556e-15
8169,E80_I2_P68,,1.702004769752337e-14
8170,E80_I2_P69,,3.210770620625469e-14
8171,E80_I2_P70,,7.123182649471779e-14
8172,E80_I2_P71,,0.0
8173,E80_I2_P72,,2.4711302730851544e-14
8174,E80_I2_P73,,0.0
8175,E80_I2_P74,,1.1762381152983809e-14
8176,E80_I2_P75,,0.0
8177,E80_I2_P76,,0.0
8178,E80_I2_P77,,1.8247786911177135e-14
8179,E80_I2_P78,,0.0
8180,E80_I2_P79,,5.996745767097678e-15
8181,E80_I2_P80,,2.695516707111456e-14
8182,E80_I2_P81,,1.0852170884303629e-14
8183,E80_I2_P82,,5.209626322255051e-15
8184,E80_I2_P83,,1.3478143424496235e-14
8185,E80_I2_P84,,9.024653543615162e-15
8186,E80_I2_P85,,7.276924667280489e-15
8187,E80_I2_P86,,0.0
8188,E80_I2_P87,,6.033490460220975e-15
8189,E80_I2_P88,,5.453815196942376e-15
8190,E80_I2_P89,,0.0
8191,E80_I2_P90,,0.0
8192,E80_I2_P91,,0.0
8193,E80_I2_P92,,2.4632790232874e-14
8194,E80_I2_P93,,9.280307488005697e-15
8195,E80_I2_P94,,0.0
8196,E80_I2_P95,,6.7384114033737036e-15
8197,E80_I2_P96,,2.067493607716e-14
8198,E80_I2_P97,,2.313839426950815e-14
8199,E80_I2_P98,,7.182551777481029e-15
8200,E80_I2_P99,,6.418853836645183e-15
8201,E81_I2_P0,,7.369970413912733e-15
8202,E81_I2_P1,,1.2296212324420979e-14
8203,E81_I2_P2,,0.0
8204,E81_I2_P3,,8.235296983507677e-15
8205,E81_I2_P4,,6.957735936083024e-14
8206,E81_I2_P5,,1.3879012703989824e-14
8207,E81_I2_P6,,5.696473135608981e-15
8208,E81_I2_P7,,8.223505538489017e-14
8209,E81_I2_P8,,0.0
8210,E81_I2_P9,,1.7184114580225018e-14
8211,E81_I2_P10,,1.0205898839015216e-14
8212,E81_I2_P11,,3.619505829901373e-14
8213,E81_I2_P12,,9.713758963637356e-15
8214,E81_I2_P13,,0.0
8215,E81_I2_P14,,0.0
8216,E81_I2_P15,,4.4671446059784895e-14
8217,E81_I2_P16,,2.3050732893900036e-14
8218,E81_I2_P17,,0.0
8219,E81_I2_P18,,1.7971322013778428e-14
8220,E81_I2_P19,,0.0
8221,E81_I2_P20,,1.7762295796454472e-14
8222,E81_I2_P21,,3.1136501602933905e-14
8223,E81_I2_P22,,8.174606904747932e-15
8224,E81_I2_P23,,2.293752472062104e-14
8225,E81_I2_P24,,0.0
8226,E81_I2_P25,,6.59528801702774e-15
8227,E81_I2_P26,,1.6360753296567915e-14
8228,E81_I2_P27,,1.629165034825718e-14
8229,E81_I2_P28,,1.3236874378887834e-14
8230,E81_I2_P29,,7.349125576949277e-15
8231,E81_I2_P30,,6.66024418278577e-15
8232,E81_I2_P31,,1.6121614542029904e-14
8233,E81_I2_P32,,1.4515278042862403e-14
8234,E81_I2_P33,,0.0
8235,E81_I2_P34,,0.0
8236,E81_I2_P35,,2.9652634035350956e-14
8237,E81_I2_P36,,8.358063028304527e-15
8238,E81_I2_P37,,6.765243777942402e-15
8239,E81_I2_P38,,9.009549280650428e-15
8240,E81_I2_P39,,0.0
8241,E81_I2_P40,,1.0413611728988167e-14
8242,E81_I2_P41,,8.07303723674225e-15
8243,E81_I2_P42,,1.728228017152989e-14
8244,E81_I2_P43,,0.0
8245,E81_I2_P44,,6.330048208699273e-15
8246,E81_I2_P45,,1.3331720158266542e-14
8247,E81_I2_P46,,5.794933259478322e-15
8248,E81_I2_P47,,0.0
8249,E81_I2_P48,,1.2794456863513428e-14
8250,E81_I2_P49,,0.0
8251,E81_I2_P50,,7.560974914671954e-15
8252,E81_I2_P51,,0.0
8253,E81_I2_P52,,0.0
8254,E81_I2_P53,,1.3374899380198489e-14
8255,E81_I2_P54,,9.052698288007803e-15
8256,E81_I2_P55,,1.0377787581044171e-14
8257,E81_I2_P56,,1.3474823373665068e-14
8258,E81_I2_P57,,8.456571997245979e-15
8259,E81_I2_P58,,0.0
8260,E81_I2_P59,,2.5442444759720303e-14
8261,E81_I2_P60,,0.0
8262,E81_I2_P61,,5.5623350536330617e-14
8263,E81_I2_P62,,0.0
8264,E81_I2_P63,,0.0
8265,E81_I2_P64,,0.0
8266,E81_I2_P65,,3.838326771179186e-14
8267,E81_I2_P66,,7.41406088349391e-15
8268,E81_I2_P67,,2.3213761412656984e-14
8269,E81_I2_P68,,1.3200351173219551e-14
8270,E81_I2_P69,,0.0
8271,E81_I2_P70,,3.070362780985318e-14
8272,E81_I2_P71,,0.0
8273,E81_I2_P72,,1.6447061183348826e-14
8274,E81_I2_P73,,0.0
8275,E81_I2_P74,,0.0
8276,E81_I2_P75,,1.105524025016245e-14
8277,E81_I2_P76,,1.9637043220853694e-14
8278,E81_I2_P77,,1.5573454787929715e-14
8279,E81_I2_P78,,1.4092857206609098e-14
8280,E81_I2_P79,,7.943457304413768e-15
8281,E81_I2_P80,,0.0
8282,E81_I2_P81,,5.001299411537874e-15
8283,E81_I2_P82,,0.0
8284,E81_I2_P83,,7.346848793881269e-14
8285,E81_I2_P84,,7.119563093514786e-15
8286,E81_I2_P85,,3.5523515797854596e-14
8287,E81_I2_P86,,1.6136131157926022e-14
8288,E81_I2_P87,,0.0
8289,E81_I2_P88,,0.0
8290,E81_I2_P89,,8.165712663246316e-15
8291,E81_I2_P90,,1.1457695515324132e-14
8292,E81_I2_P91,,1.5051511714791526e-14
8293,E81_I2_P92,,1.4313787213277167e-14
8294,E81_I2_P93,,6.695070474011329e-15
8295,E81_I2_P94,,2.5452771777313545e-14
8296,E81_I2_P95,,0.0
8297,E81_I2_P96,,1.5095897446985155e-14
8298,E81_I2_P97,,5.896987090937018e-15
8299,E81_I2_P98,,1.1838158620133185e-14
8300,E81_I2_P99,,0.0
8301,E82_I2_P0,,1.552436429688529e-14
8302,E82_I2_P1,,7.631551820224724e-15
8303,E82_I2_P2,,2.799999081508262e-14
8304,E82_I2_P3,,6.016107964050275e-15
8305,E82_I2_P4,,2.3547851056899515e-14
8306,E82_I2_P5,,7.631576954066672e-15
8307,E82_I2_P6,,5.914424886051974e-15
8308,E82_I2_P7,,5.878822337277966e-15
8309,E82_I2_P8,,0.0
8310,E82_I2_P9,,2.869088052605181e-14
8311,E82_I2_P10,,2.3616044730657672e-14
8312,E82_I2_P11,,1.0790358747924228e-14
8313,E82_I2_P12,,2.7218786618211618e-14
8314,E82_I2_P13,,2.1071309664484005e-14
8315,E82_I2_P14,,9.251223895965524e-15
8316,E82_I2_P15,,1.8182569819658612e-14
8317,E82_I2_P16,,2.6396152564209553e-14
8318,E82_I2_P17,,1.1726572741511684e-14
8319,E82_I2_P18,,4.1048629370687456e-14
8320,E82_I2_P19,,0.0
8321,E82_I2_P20,,0.0
8322,E82_I2_P21,,7.664008527789476e-15
8323,E82_I2_P22,,0.0
8324,E82_I2_P23,,0.0
8325,E82_I2_P24,,0.0
8326,E82_I2_P25,,6.608872855831757e-15
8327,E82_I2_P26,,6.629601386727851e-15
8328,E82_I2_P27,,5.395181007752724e-15
8329,E82_I2_P28,,9.845153633841852e-15
8330,E82_I2_P29,,1.0136018031611823e-14
8331,E82_I2_P30,,0.0
8332,E82_I2_P31,,1.828830613942987e-14
8333,E82_I2_P32,,6.915810580329992e-15
8334,E82_I2_P33,,2.596372025031192e-14
8335,E82_I2_P34,,2.755654114427445e-14
8336,E82_I2_P35,,6.833515492207426e-14
8337,E82_I2_P36,,6.9703799263808445e-15
8338,E82_I2_P37,,8.891714180816276e-15
8339,E82_I2_P38,,0.0
8340,E82_I2_P39,,2.1083451272493077e-14
8341,E82_I2_P40,,1.0856908354586854e-14
8342,E82_I2_P41,,1.7895322388428402e-14
8343,E82_I2_P42,,1.2618292065331004e-14
8344,E82_I2_P43,,1.1364956848929625e-14
8345,E82_I2_P44,,1.8094930883294397e-14
8346,E82_I2_P45,,7.219779731047109e-15
8347,E82_I2_P46,,3.046596997486425e-14
8348,E82_I2_P47,,1.1405203562896324e-14
8349,E82_I2_P48,,7.407261071092709e-15
8350,E82_I2_P49,,0.0
8351,E82_I2_P50,,5.90980982148985e-14
8352,E82_I2_P51,,2.8157169248073807e-14
8353,E82_I2_P52,,3.0398850981205616e-14
8354,E82_I2_P53,,1.0713386428131976e-14
8355,E82_I2_P54,,5.628129683002143e-15
8356,E82_I2_P55,,0.0
8357,E82_I2_P56,,1.4731740668754955e-14
8358,E82_I2_P57,,2.148625107682758e-14
8359,E82_I2_P58,,0.0
8360,E82_I2_P59,,0.0
8361,E82_I2_P60,,8.126238888736492e-15
8362,E82_I2_P61,,0.0
8363,E82_I2_P62,,0.0
8364,E82_I2_P63,,1.962984883647731e-14
8365,E82_I2_P64,,8.152904503297397e-15
8366,E82_I2_P65,,1.034560071755925e-14
8367,E82_I2_P66,,4.609618250807233e-15
8368,E82_I2_P67,,2.383665351175357e-14
8369,E82_I2_P68,,0.0
8370,E82_I2_P69,,0.0
8371,E82_I2_P70,,6.907570029334607e-15
8372,E82_I2_P71,,8.277565881224301e-15
8373,E82_I2_P72,,6.713493100956971e-15
8374,E82_I2_P73,,0.0
8375,E82_I2_P74,,1.0958644387706072e-14
8376,E82_I2_P75,,1.8465354792366088e-14
8377,E82_I2_P76,,1.0375640525548243e-14
8378,E82_I2_P77,,1.429389560262617e-14
8379,E82_I2_P78,,1.558983046055535e-14
8380,E82_I2_P79,,6.533554459389027e-14
8381,E82_I2_P80,,1.8002071857433263e-14
8382,E82_I2_P81,,1.0734337696636566e-14
8383,E82_I2_P82,,9.978631592331971e-15
8384,E82_I2_P83,,5.425263391307802e-15
8385,E82_I2_P84,,0.0
8386,E82_I2_P85,,0.0
8387,E82_I2_P86,,0.0
8388,E82_I2_P87,,3.081225197838659e-14
8389,E82_I2_P88,,7.507489218500565e-15
8390,E82_I2_P89,,2.8093215459902275e-14
8391,E82_I2_P90,,2.608448072022214e-14
8392,E82_I2_P91,,1.4826328059528438e-14
8393,E82_I2_P92,,1.472112603405946e-14
8394,E82_I2_P93,,0.0
8395,E82_I2_P94,,7.0287921822357075e-15
8396,E82_I2_P95,,2.0244797430467776e-14
8397,E82_I2_P96,,7.776616752424818e-15
8398,E82_I2_P97,,0.0
8399,E82_I2_P98,,1.203545405540924e-13
8400,E82_I2_P99,,7.804954423418044e-15
8401,E83_I2_P0,,6.695777005923244e-15
8402,E83_I2_P1,,4.254802330956978e-14
8403,E83_I2_P2,,7.915550544813852e-15
8404,E83_I2_P3,,6.821631624432477e-15
8405,E83_I2_P4,,5.642556883027239e-15
8406,E83_I2_P5,,7.739899695295629e-15
8407,E83_I2_P6,,6.523502277279035e-15
8408,E83_I2_P7,,1.451698672556327e-14
8409,E83_I2_P8,,0.0
8410,E83_I2_P9,,0.0
8411,E83_I2_P10,,1.8473778878532186e-14
8412,E83_I2_P11,,0.0
8413,E83_I2_P12,,0.0
8414,E83_I2_P13,,2.774451468769908e-14
8415,E83_I2_P14,,0.0
8416,E83_I2_P15,,0.0
8417,E83_I2_P16,,7.523986622723712e-15
8418,E83_I2_P17,,7.789793777767754e-15
8419,E83_I2_P18,,8.009221094855781e-15
8420,E83_I2_P19,,0.0
8421,E83_I2_P20,,0.0
8422,E83_I2_P21,,0.0
8423,E83_I2_P22,,1.3325883248608634e-14
8424,E83_I2_P23,,6.933404683353492e-15
8425,E83_I2_P24,,5.480162347633469e-14
8426,E83_I2_P25,,3.917950906935492e-14
8427,E83_I2_P26,,0.0
8428,E83_I2_P27,,0.0
8429,E83_I2_P28,,6.4948094208734785e-15
8430,E83_I2_P29,,2.1488301501865348e-14
8431,E83_I2_P30,,0.0
8432,E83_I2_P31,,3.6285368633958256e-14
8433,E83_I2_P32,,2.609180785053031e-14
8434,E83_I2_P33,,8.406875067571644e-14
8435,E83_I2_P34,,4.950976213385042e-15
8436,E83_I2_P35,,6.354918926178108e-15
8437,E83_I2_P36,,4.349482728067188e-15
8438,E83_I2_P37,,5.3289183967193595e-15
8439,E83_I2_P38,,3.159669647503761e-14
8440,E83_I2_P39,,3.4533704013957506e-14
8441,E83_I2_P40,,2.102358654498185e-14
8442,E83_I2_P41,,2.851597606758033e-14
8443,E83_I2_P42,,7.583236040120284e-14
8444,E83_I2_P43,,7.2764008342321e-15
8445,E83_I2_P44,,0.0
8446,E83_I2_P45,,0.0
8447,E83_I2_P46,,1.539999742836411e-14
8448,E83_I2_P47,,6.776730056459625e-15
8449,E83_I2_P48,,2.7760715178705445e-14
8450,E83_I2_P49,,0.0
8451,E83_I2_P50,,1.8503252747319807e-14
8452,E83_I2_P51,,1.5759890698990185e-13
8453,E83_I2_P52,,0.0
8454,E83_I2_P53,,3.6548969859941775e-14
8455,E83_I2_P54,,1.972999326338785e-14
8456,E83_I2_P55,,6.522324209719259e-15
8457,E83_I2_P56,,0.0
8458,E83_I2_P57,,2.317766034611774e-14
8459,E83_I2_P58,,7.648820899240961e-15
8460,E83_I2_P59,,1.1999377431357927e-14
8461,E83_I2_P60,,1.805926384849609e-14
8462,E83_I2_P61,,7.2319149677291e-15
8463,E83_I2_P62,,2.556264633428628e-14
8464,E83_I2_P63,,0.0
8465,E83_I2_P64,,9.10852276736166e-14
8466,E83_I2_P65,,6.289996895879465e-15
8467,E83_I2_P66,,0.0
8468,E83_I2_P67,,2.6466168781312603e-14
8469,E83_I2_P68,,6.864130840572875e-15
8470,E83_I2_P69,,0.0
8471,E83_I2_P70,,5.3477518634687673e-14
8472,E83_I2_P71,,7.414527314105255e-14
8473,E83_I2_P72,,1.2263363453588162e-14
8474,E83_I2_P73,,1.7678643261805938e-14
8475,E83_I2_P74,,9.579545983255094e-12
8476,E83_I2_P75,,7.070462676978038e-15
8477,E83_I2_P76,,0.0
8478,E83_I2_P77,,0.0
8479,E83_I2_P78,,7.449926814999227e-15
8480,E83_I2_P79,,0.0
8481,E83_I2_P80,,1.6682448121384646e-14
8482,E83_I2_P81,,7.94988297737622e-15
8483,E83_I2_P82,,4.2988259046118525e-14
8484,E83_I2_P83,,1.2866222855744316e-14
8485,E83_I2_P84,,9.063121598657656e-15
8486,E83_I2_P85,,2.4871793694914262e-14
8487,E83_I2_P86,,6.560393868495028e-14
8488,E83_I2_P87,,0.0
8489,E83_I2_P88,,0.0
8490,E83_I2_P89,,1.3242673333953035e-13
8491,E83_I2_P90,,8.675301493627338e-15
8492,E83_I2_P91,,0.0
8493,E83_I2_P92,,1.2740628886378914e-14
8494,E83_I2_P93,,8.623085663981974e-15
8495,E83_I2_P94,,6.2059896527325256e-15
8496,E83_I2_P95,,2.168411168910277e-14
8497,E83_I2_P96,,1.961452195046819e-14
8498,E83_I2_P97,,7.018164572364572e-15
8499,E83_I2_P98,,5.092976045145168e-15
8500,E83_I2_P99,,1.2304294622816862e-13
8501,E84_I2_P0,,0.0
8502,E84_I2_P1,,0.0
8503,E84_I2_P2,,1.5206535102349046e-14
8504,E84_I2_P3,,2.953513808011804e-14
8505,E84_I2_P4,,1.4587245129253857e-14
8506,E84_I2_P5,,1.4161518944595691e-14
8507,E84_I2_P6,,0.0
8508,E84_I2_P7,,0.0
8509,E84_I2_P8,,5.780852856013303e-15
8510,E84_I2_P9,,2.8772934977503235e-14
8511,E84_I2_P10,,7.35650116014094e-15
8512,E84_I2_P11,,7.230654897793856e-15
8513,E84_I2_P12,,7.712803664505498e-15
8514,E84_I2_P13,,7.0908420792715574e-15
8515,E84_I2_P14,,7.07169036153663e-15
8516,E84_I2_P15,,9.02472432203421e-15
8517,E84_I2_P16,,6.061375035783113e-14
8518,E84_I2_P17,,0.0
8519,E84_I2_P18,,1.4524714649647047e-14
8520,E84_I2_P19,,5.5880442350037605e-15
8521,E84_I2_P20,,2.1969084827650128e-14
8522,E84_I2_P21,,1.5674970191250304e-14
8523,E84_I2_P22,,0.0
8524,E84_I2_P23,,1.9422064711912776e-14
8525,E84_I2_P24,,5.185527691501238e-15
8526,E84_I2_P25,,9.026215524750202e-15
8527,E84_I2_P26,,2.415746766715744e-14
8528,E84_I2_P27,,9.980986279034778e-15
8529,E84_I2_P28,,0.0
8530,E84_I2_P29,,1.1193404440285528e-14
8531,E84_I2_P30,,1.4987937844886548e-14
8532,E84_I2_P31,,1.4187201814371313e-14
8533,E84_I2_P32,,0.0
8534,E84_I2_P33,,0.0
8535,E84_I2_P34,,5.931624878292426e-15
8536,E84_I2_P35,,0.0
8537,E84_I2_P36,,7.725751104382948e-15
8538,E84_I2_P37,,1.2706539220145228e-14
8539,E84_I2_P38,,1.826053466437556e-14
8540,E84_I2_P39,,8.542708506202124e-15
8541,E84_I2_P40,,1.1531591539095247e-14
8542,E84_I2_P41,,1.0241401305321759e-14
8543,E84_I2_P42,,0.0
8544,E84_I2_P43,,1.691283068360267e-14
8545,E84_I2_P44,,2.0833268846691313e-14
8546,E84_I2_P45,,8.048496090676447e-15
8547,E84_I2_P46,,1.0713642513875222e-14
8548,E84_I2_P47,,3.41355248654334e-14
8549,E84_I2_P48,,0.0
8550,E84_I2_P49,,0.0
8551,E84_I2_P50,,3.868957438660234e-14
8552,E84_I2_P51,,0.0
8553,E84_I2_P52,,0.0
8554,E84_I2_P53,,9.958953869087613e-15
8555,E84_I2_P54,,6.992652890835518e-15
8556,E84_I2_P55,,0.0
8557,E84_I2_P56,,1.3691019336310822e-14
8558,E84_I2_P57,,1.5751625795041716e-14
8559,E84_I2_P58,,0.0
8560,E84_I2_P59,,0.0
8561,E84_I2_P60,,1.3525711397711605e-14
8562,E84_I2_P61,,1.0177787847733547e-14
8563,E84_I2_P62,,2.04908120594347e-14
8564,E84_I2_P63,,5.938554332207145e-15
8565,E84_I2_P64,,6.807917107833868e-15
8566,E84_I2_P65,,1.902763413273838e-14
8567,E84_I2_P66,,2.190541789582207e-14
8568,E84_I2_P67,,1.8902643374364473e-14
8569,E84_I2_P68,,0.0
8570,E84_I2_P69,,3.2555169556907717e-14
8571,E84_I2_P70,,1.5077980918425854e-14
8572,E84_I2_P71,,1.097509040259188e-14
8573,E84_I2_P72,,1.2577238719433664e-13
8574,E84_I2_P73,,0.0
8575,E84_I2_P74,,8.45852278772265e-15
8576,E84_I2_P75,,7.5392812240372e-15
8577,E84_I2_P76,,6.671304162275391e-15
8578,E84_I2_P77,,2.4339148135213415e-14
8579,E84_I2_P78,,0.0
8580,E84_I2_P79,,9.907418212360567e-15
8581,E84_I2_P80,,0.0
8582,E84_I2_P81,,7.413018768026489e-15
8583,E84_I2_P82,,8.23274820780024e-15
8584,E84_I2_P83,,1.1351842271185173e-14
8585,E84_I2_P84,,8.385690088213206e-15
8586,E84_I2_P85,,8.27290948984386e-15
8587,E84_I2_P86,,1.8201442259410926e-14
8588,E84_I2_P87,,1.1238247484288244e-14
8589,E84_I2_P88,,0.0
8590,E84_I2_P89,,7.857872012439605e-15
8591,E84_I2_P90,,9.613348687316227e-15
8592,E84_I2_P91,,5.398953240598538e-15
8593,E84_I2_P92,,1.858904562418736e-14
8594,E84_I2_P93,,1.6828618198057385e-14
8595,E84_I2_P94,,8.465787682204294e-15
8596,E84_I2_P95,,5.59365656593361e-15
8597,E84_I2_P96,,1.6255718778647147e-14
8598,E84_I2_P97,,0.0
8599,E84_I2_P98,,8.505334102427938e-15
8600,E84_I2_P99,,1.895145522836153e-14
8601,E85_I2_P0,,1.2724512127776927e-14
8602,E85_I2_P1,,0.0
8603,E85_I2_P2,,1.8512296489625824e-14
8604,E85_I2_P3,,8.09910424259929e-15
8605,E85_I2_P4,,0.0
8606,E85_I2_P5,,9.139701776101738e-15
8607,E85_I2_P6,,1.1320347889656102e-14
8608,E85_I2_P7,,2.1291517775418143e-14
8609,E85_I2_P8,,6.675256620484815e-14
8610,E85_I2_P9,,1.7268044868176878e-14
8611,E85_I2_P10,,6.678283763235784e-15
8612,E85_I2_P11,,1.0536262534610407e-14
8613,E85_I2_P12,,4.409821037434558e-15
8614,E85_I2_P13,,1.3502526774649924e-14
8615,E85_I2_P14,,1.0598808599616874e-14
8616,E85_I2_P15,,2.435537966913268e-14
8617,E85_I2_P16,,0.0
8618,E85_I2_P17,,7.347714986412386e-15
8619,E85_I2_P18,,0.0
8620,E85_I2_P19,,0.0
8621,E85_I2_P20,,0.0
8622,E85_I2_P21,,1.866593132117102e-14
8623,E85_I2_P22,,1.1041257540694218e-14
8624,E85_I2_P23,,1.7215082456830373e-14
8625,E85_I2_P24,,1.836182455740664e-14
8626,E85_I2_P25,,6.468655615682678e-15
8627,E85_I2_P26,,0.0
8628,E85_I2_P27,,0.0
8629,E85_I2_P28,,1.1664871461852827e-14
8630,E85_I2_P29,,0.0
8631,E85_I2_P30,,1.907112784187651e-14
8632,E85_I2_P31,,0.0
8633,E85_I2_P32,,1.581850891540288e-14
8634,E85_I2_P33,,1.3110188605047605e-14
8635,E85_I2_P34,,0.0
8636,E85_I2_P35,,3.2739715371229115e-14
8637,E85_I2_P36,,0.0
8638,E85_I2_P37,,0.0
8639,E85_I2_P38,,6.4176224858721945e-15
8640,E85_I2_P39,,0.0
8641,E85_I2_P40,,2.846163759175541e-14
8642,E85_I2_P41,,1.5676236698964407e-14
8643,E85_I2_P42,,2.5643675970206275e-14
8644,E85_I2_P43,,1.520595667871357e-14
8645,E85_I2_P44,,6.871238717007036e-15
8646,E85_I2_P45,,7.085776701772963e-15
8647,E85_I2_P46,,8.226671616603168e-15
8648,E85_I2_P47,,0.0
8649,E85_I2_P48,,9.861144353583842e-15
8650,E85_I2_P49,,1.2200734616157872e-14
8651,E85_I2_P50,,1.6996327935477216e-14
8652,E85_I2_P51,,0.0
8653,E85_I2_P52,,8.762870209190324e-15
8654,E85_I2_P53,,8.82574315073315e-15
8655,E85_I2_P54,,7.138713814687208e-15
8656,E85_I2_P55,,1.0205898839015216e-14
8657,E85_I2_P56,,1.6952740230287885e-13
8658,E85_I2_P57,,0.0
8659,E85_I2_P58,,9.369091835006903e-15
8660,E85_I2_P59,,9.311011104938344e-14
8661,E85_I2_P60,,7.493413870956221e-14
8662,E85_I2_P61,,1.2671606557804976e-14
8663,E85_I2_P62,,0.0
8664,E85_I2_P63,,1.4152516926955882e-14
8665,E85_I2_P64,,1.523570987510475e-14
8666,E85_I2_P65,,0.0
8667,E85_I2_P66,,1.3003219478991742e-14
8668,E85_I2_P67,,1.9946324061614866e-14
8669,E85_I2_P68,,7.813836341511024e-15
8670,E85_I2_P69,,0.0
8671,E85_I2_P70,,2.5547824828601303e-14
8672,E85_I2_P71,,1.2032734904483635e-14
8673,E85_I2_P72,,2.1932105980925675e-14
8674,E85_I2_P73,,1.0106141819552758e-14
8675,E85_I2_P74,,2.5196293010791438e-14
8676,E85_I2_P75,,7.483185403715585e-15
8677,E85_I2_P76,,1.793707332578814e-14
8678,E85_I2_P77,,1.0359798254624422e-14
8679,E85_I2_P78,,0.0
8680,E85_I2_P79,,1.0350142969575437e-14
8681,E85_I2_P80,,2.698185743657873e-14
8682,E85_I2_P81,,0.0
8683,E85_I2_P82,,1.0587850976821493e-14
8684,E85_I2_P83,,9.513333571568757e-15
8685,E85_I2_P84,,4.368341979925056e-14
8686,E85_I2_P85,,0.0
8687,E85_I2_P86,,1.9111817814680908e-14
8688,E85_I2_P87,,1.1622368193769376e-14
8689,E85_I2_P88,,1.587150420239475e-14
